transaction_amount,transaction_hour,account_age_days,num_transactions_last_24h,distance_from_home_km
-0.7246331267954353,-0.8237679288074098,0.7221893931718154,-0.06728156335489313,-0.059311214758553825
-0.9347815231511089,-1.1139995114141206,-0.14811763299615627,-0.6653399042872774,0.8690008372424277
-1.0564240248152084,1.3529689407429213,0.2750039857168438,-0.6653399042872774,0.3099247503325051
-0.5011734438781492,1.0627373581362105,-0.9582651873091991,0.5307767775774912,1.0963174879640447
-0.11514613359137976,0.7725057755294996,-0.5271223056822084,-0.06728156335489313,-0.9532185844881554
-0.7230754230488636,-0.533536346200699,0.016318256740649448,0.5307767775774912,-0.29400029739546646
0.5979989634754471,-0.8237679288074098,0.9949123322474932,-0.06728156335489313,-0.37018209385352185
1.7706666657809267,-0.9688837201107653,-0.4950372540262464,-0.6653399042872774,-0.9126702089540292
-0.764142158185754,-1.6944626766275424,-0.9081322940967583,-0.6653399042872774,-0.708085223304574
-1.0381564081508674,-1.6944626766275424,-0.9702970816801848,-0.06728156335489313,-0.5317612266637523
-1.1640471927601623,-0.533536346200699,0.25896145988886277,0.5307767775774912,0.8751445305051742
-0.5324691282410898,0.7725057755294996,3.0944778999845126,-1.2633982452196617,-0.24976570590369232
-0.06374190995451362,0.6273899842261442,0.4975940315800808,-1.2633982452196617,1.2855432404566338
4.049162418720809,-0.6786521375040544,-0.22030899922207098,-0.06728156335489313,-0.6484913986559339
-0.7468658075419587,-1.1139995114141206,-0.8098718234003743,0.5307767775774912,-0.9433886752677614
0.8628086003926368,0.7725057755294996,-0.9602705030376967,4.7171851641041815,-0.44083456637510543
-0.7556455922953629,1.207853149439566,0.1566903577354836,-0.06728156335489313,-0.37694015644254286
0.5522591170988418,-0.0981889722906328,-0.45493093945629376,-0.06728156335489313,0.8413542175600689
1.2064946906589569,0.7725057755294996,-0.48902130684075346,0.5307767775774912,-0.23194899544172778
-0.41195950202904263,-1.6944626766275424,0.19278604084844095,-0.6653399042872774,0.5409276170117697
-0.6505713941175263,-1.4042310940208313,0.5316843989645406,-0.06728156335489313,0.8204656604667312
0.4401044473456789,0.917621566832855,0.08650430723806651,1.7268934594422598,-0.7744371105422351
-0.9502169511853195,0.33715840161943345,-0.5351435685961989,-0.06728156335489313,-0.3658815085695994
-0.957722251055165,1.4980847320462767,0.12861593753651676,-1.2633982452196617,-0.6521776146135818
1.3381914619600193,-0.0981889722906328,-0.1561388959101468,0.5307767775774912,-0.8641350321783327
-0.45571681636455685,0.7725057755294996,0.014312941012151815,-0.06728156335489313,-0.3843125883578385
-0.5411073035629874,-0.8237679288074098,0.6279395539324268,-0.6653399042872774,-0.8358740431696992
-0.22390217698838605,-1.259115302717476,0.6600246055883889,-0.6653399042872774,-0.8923960211869661
-0.41195950202904263,-1.259115302717476,2.119894455934664,-1.2633982452196617,-0.5139445162017877
0.5844044580508216,-1.6944626766275424,-0.9161535570107489,1.7268934594422598,0.7842178702165274
0.38119492383896747,1.4980847320462767,-0.8339356121423459,-0.06728156335489313,-0.7449473828810524
-0.4984828646795254,-0.9688837201107653,1.5323369474848583,1.1288351185098755,-0.5864400967021952
3.2974995562842095,1.643200523349632,-0.5551967258811753,-0.06728156335489313,1.0594553283875663
-1.0407053779179845,-0.8237679288074098,0.3792804035987206,0.5307767775774912,-0.8149854860763613
-0.13213926537216203,-0.2433047635939882,-0.8860738210832844,-1.2633982452196617,-0.25898124579781195
0.7522116343860459,-1.1139995114141206,-0.7416910886314549,0.5307767775774912,-0.8377171511485232
-0.004265948721775824,0.917621566832855,-0.7156219841609858,-0.06728156335489313,-0.46970992471001355
-0.09942748669415623,-1.259115302717476,0.7823488650267444,-0.06728156335489313,0.37750537622271546
-0.7637173298912344,1.207853149439566,-0.713616668432488,-1.2633982452196617,-0.3535941220441065
-0.9735825073838948,0.19204261031607803,-0.8038558762148815,-0.06728156335489313,-0.013233515287955796
-1.1851469980546334,1.4980847320462767,-0.8279196649568531,0.5307767775774912,-0.4549650608794222
1.4984933384253982,1.3529689407429213,-0.34263325866042643,1.7268934594422598,-0.9261863341320713
-0.522414858604127,-1.1139995114141206,0.1827594622059528,0.5307767775774912,-0.9403168286363881
-0.5007486155836296,0.046926819012722616,-0.4308671507143222,0.5307767775774912,-0.2632818310817344
-0.27473996289922625,0.19204261031607803,-0.03782526792878658,-0.6653399042872774,-0.39967182151470454
0.008337290682304328,-1.6944626766275424,-0.366697047402398,1.7268934594422598,1.1927734721891632
-0.8328227324664155,1.207853149439566,-0.6735103538625355,-0.06728156335489313,0.5175815826133335
-0.45925705215221985,0.917621566832855,0.2689880385313509,0.5307767775774912,-0.5925837899649417
0.9889826038649447,-0.8237679288074098,2.3404791860694036,1.1288351185098755,-0.9089839929963814
-0.5766512708711236,-0.533536346200699,0.8184445481397017,-0.06728156335489313,0.9064773661451807
-0.2233357392623599,-0.2433047635939882,-0.7757814560159146,0.5307767775774912,0.07400692904304323
0.41348187422245347,-0.3884205548973436,0.2990677744588154,-0.6653399042872774,-0.2995296213319382
3.391669828236044,0.046926819012722616,0.6660405527738817,-1.2633982452196617,-0.9237288568269728
-0.2788466364129152,-1.4042310940208313,1.734873836063119,-1.2633982452196617,2.264233577212136
-0.17533014198165012,-0.533536346200699,1.7067994158641522,-0.6653399042872774,-0.20307363710681967
0.4858442937222846,1.4980847320462767,-0.9281854513817346,0.5307767775774912,-0.7265163030928132
1.2972663362546353,-1.549346885324187,-0.27645783962000464,0.5307767775774912,0.10165354872540201
-0.7910479501719925,0.33715840161943345,-0.027798689286298427,-0.06728156335489313,0.24357286309484386
4.416214065185705,0.046926819012722616,1.9053256729854176,-0.06728156335489313,-0.05193878284325808
0.8453906403173348,-0.0981889722906328,-0.14210168581066338,1.1288351185098755,-0.4924415897821752
-0.4799320291521714,-0.3884205548973436,-0.7978399290293886,0.5307767775774912,1.9951398123038433
0.08508960255883717,-1.1139995114141206,0.4033441923406922,-0.6653399042872774,-0.5452773518417944
-0.06076811189287683,0.046926819012722616,0.46149834846712345,0.5307767775774912,-0.8739649413987269
0.4638948318387741,1.643200523349632,-0.8860738210832844,-1.2633982452196617,0.24357286309484386
-0.3983649966044167,-1.4042310940208313,-0.795834613300891,-1.2633982452196617,-0.6724518023806448
-0.5704204558848367,-0.9688837201107653,-0.9763130288656777,-0.6653399042872774,-0.3775545257688175
0.7431486307696286,0.046926819012722616,-0.605329619093616,-0.06728156335489313,-0.7830382811100801
-0.8519400057197956,-0.533536346200699,-0.40479804624385296,-1.2633982452196617,-0.8248153952967556
-1.0387228458768936,-0.0981889722906328,0.08048836005257362,-0.6653399042872774,0.897876195577336
0.5671281074070263,0.19204261031607803,1.0630930670164127,-1.2633982452196617,1.3377646331899784
0.3735480145376154,-1.6944626766275424,-0.8379462435993412,-0.06728156335489313,-0.6583213078763281
-1.0112506161646289,1.0627373581362105,-0.8178930863143649,1.1288351185098755,2.228600156288207
-0.6839912199530647,-0.9688837201107653,3.0523662696860625,0.5307767775774912,-0.2866278654801707
-0.8363629682540785,0.7725057755294996,0.17874883074895753,-0.06728156335489313,-0.2731117403021287
-0.7693817071514952,-0.6786521375040544,-0.9702970816801848,0.5307767775774912,-0.5956556365963148
-0.7261908305420071,1.0627373581362105,-0.47498409674127007,0.5307767775774912,-0.20307363710681967
-0.7729219429391583,0.6273899842261442,-0.45493093945629376,-0.6653399042872774,-0.3333199342770434
-1.0106841784386027,0.48227419292278884,-0.795834613300891,-0.6653399042872774,-0.5495779371257168
1.3578751729394252,0.046926819012722616,-0.03581995220028895,1.1288351185098755,-0.17604138675073552
1.52200050405548,-0.9688837201107653,0.8986571772796069,-1.2633982452196617,-0.24485075129349518
-0.6811590313229342,0.046926819012722616,-0.8760472424407962,-0.06728156335489313,0.08445120758971202
-0.5644728597615629,-1.549346885324187,1.9895489335823182,-1.2633982452196617,0.1317576457128593
-0.1933145397829781,1.207853149439566,-0.04384121511427947,-1.2633982452196617,-0.2645105697342837
-0.934073475993576,-1.6944626766275424,-0.8439621907848341,-0.6653399042872774,-0.49797091371864693
-0.751822137644687,-0.3884205548973436,-0.3526598373029146,0.5307767775774912,0.8905037636620402
-1.0803560187398098,-0.533536346200699,-0.3265907328324454,-1.2633982452196617,0.4610596045960665
-0.6551028959257349,0.6273899842261442,-0.38875552041587197,-0.06728156335489313,-0.8905529132081422
-1.1229804576232718,-0.3884205548973436,0.26297209134585803,1.1288351185098755,-0.7289737803979118
-1.0686024359247686,0.6273899842261442,-0.7276538785319715,-0.06728156335489313,3.3117332785103977
0.24694918277078787,1.643200523349632,-0.7176272998894834,-0.6653399042872774,-0.3726395711586204
-0.14077744069405965,-0.6786521375040544,-0.9181588727392465,-0.06728156335489313,3.9648078723403413
0.20857302683252146,-1.259115302717476,0.8625614941666496,-1.2633982452196617,-0.31918943977272674
-0.4105434077139775,0.33715840161943345,-0.611345566279109,0.5307767775774912,-0.8966966064708886
1.320915111316224,1.0627373581362105,0.6058810809189529,1.1288351185098755,-0.6036424378378852
-0.06544122313259192,-0.0981889722906328,-0.25640468233502833,-0.06728156335489313,0.12807142975521152
-1.2008656449518569,-0.6786521375040544,0.3512059833997538,-0.6653399042872774,-0.523774425422182
0.3523065998116376,-1.549346885324187,-0.942222661481218,-0.06728156335489313,1.4932000727374624
-0.14630020852281386,-0.8237679288074098,-0.2945056811764833,-0.6653399042872774,-0.2595956151240866
-0.15578804043375064,-0.6786521375040544,-0.8319302964138483,-0.06728156335489313,-0.7811951731312562
-1.2692630003695056,1.3529689407429213,2.3424845017979012,-1.2633982452196617,-0.839560259127347
1.3731689915421292,0.917621566832855,0.09452557015205704,-0.6653399042872774,-0.5925837899649417
1.3895956855968854,-1.6944626766275424,-0.3867502046873743,-1.2633982452196617,-0.5790676647868995
-0.5406824752684678,-1.259115302717476,2.729510437397944,0.5307767775774912,-0.8758080493775507
-1.0137995859317461,-1.4042310940208313,0.5417109776070287,0.5307767775774912,0.8837457010730192
-0.8389119380211958,1.3529689407429213,1.115231275957351,1.7268934594422598,0.2011813795818938
-0.7090560893297183,1.207853149439566,-0.5772551988946493,-0.6653399042872774,-0.7105427006096726
-1.0302262799865023,-0.3884205548973436,0.8745933885376354,-1.2633982452196617,0.05680458790735324
-1.0501932098289215,-0.0981889722906328,1.131273801785332,-0.06728156335489313,0.36460362037094796
-1.1228388481917655,-0.0981889722906328,-0.15413358018164916,1.1288351185098755,-0.4045867761249016
-0.8703492318156428,1.3529689407429213,1.115231275957351,0.5307767775774912,0.5820903618721708
0.5290351703317725,-1.549346885324187,-0.04985716229977236,-1.2633982452196617,-0.6583213078763281
-0.5014566627411622,-1.1139995114141206,0.4033441923406922,-0.06728156335489313,1.2253350464817192
-0.8442930964184435,0.6273899842261442,-0.40078741478685775,-0.06728156335489313,1.9152717998881401
-0.21356468848841015,0.7725057755294996,-0.904121662639763,-0.6653399042872774,-0.3683389858746979
-1.249720898821606,0.33715840161943345,-0.29851631263347855,-0.06728156335489313,-0.9403168286363881
-1.1144838917328808,0.48227419292278884,-0.6594731437630521,-0.06728156335489313,-0.7074708539782993
-0.41734066042629026,-0.9688837201107653,1.7609429405335881,-0.6653399042872774,0.36706109767604667
-0.2723326025636154,-0.6786521375040544,-0.41482462488634114,-0.6653399042872774,-0.7394180589445807
0.5885111315645105,-0.3884205548973436,-0.029804005014796058,-0.06728156335489313,0.31483970494270214
-0.6650155561311911,1.0627373581362105,-0.9061269783682606,0.5307767775774912,-0.24976570590369232
-0.4290942432413313,-1.259115302717476,-0.9141482412822511,-0.06728156335489313,-0.9495323685305077
0.5318673589619031,-1.549346885324187,1.1834120107262707,0.5307767775774912,1.0311943393789327
0.024763984737060422,1.3529689407429213,-0.5872817775371374,-0.06728156335489313,-0.5465060904943436
-0.9022113539046095,-1.549346885324187,0.5036099787655737,-0.06728156335489313,-0.37694015644254286
0.23859422631190325,-1.259115302717476,1.893293778614432,1.1288351185098755,1.8052996904849796
-0.4759669650699889,-0.2433047635939882,0.11858935889402861,-0.6653399042872774,-0.07835666387306771
-0.564756078624576,-1.4042310940208313,-0.8539887694273223,-0.6653399042872774,-0.8751936800512762
-0.5694291898642911,-1.549346885324187,-0.9101376098252559,2.9230101413070284,1.0342661860103057
-0.7648502053432866,-1.4042310940208313,2.266282504114991,-0.06728156335489313,-0.15699593763622163
-0.4744092613234172,1.3529689407429213,-0.5351435685961989,-0.06728156335489313,-0.5428198745366958
-0.22092837892674924,1.643200523349632,-0.735675141445962,-0.6653399042872774,-0.8364884124959739
-0.7348290058639046,-1.549346885324187,-0.8319302964138483,1.7268934594422598,0.3596886657607509
-0.43220965073447465,1.643200523349632,-0.08595284541272971,-1.2633982452196617,0.2509452950101396
-1.2257889048970043,0.48227419292278884,0.4675142956526163,-0.06728156335489313,4.020715481031333
0.5373901267906571,1.4980847320462767,-0.55118609442418,-0.06728156335489313,2.8239240334483333
-0.7726387240761452,0.19204261031607803,0.06043520276759732,-1.2633982452196617,0.8548703427381109
0.05152816729179242,-0.9688837201107653,-0.713616668432488,2.3249518003746443,-0.9427743059414866
-0.6757778729256865,-0.6786521375040544,-0.20627178912258756,-0.6653399042872774,-0.6884254048637856
-1.3498387668967144,-1.259115302717476,-0.795834613300891,2.9230101413070284,2.513053154353365
-0.5616406711314327,0.917621566832855,-0.697574142604507,-1.2633982452196617,-0.7271306724190878
0.7819496150024147,1.643200523349632,-0.7015847740615023,-0.06728156335489313,-0.5065720842864919
1.8086179934246736,-1.6944626766275424,-0.5010532012117392,0.5307767775774912,-0.6626218931602506
-0.4912607836726929,-1.259115302717476,0.28302524863083434,-0.06728156335489313,-0.5974987445751387
0.21324613807223655,-1.6944626766275424,-0.5993136719081231,-0.6653399042872774,-0.21351791565348854
-0.9581470793496845,-0.3884205548973436,0.9066784401935974,-0.06728156335489313,-0.614086716384554
0.11907586612040168,-0.6786521375040544,-0.866020663798308,-0.6653399042872774,-0.5637084316300335
-1.0863036148630834,-0.9688837201107653,-0.7156219841609858,0.5307767775774912,-0.9605910164034512
-1.046794583472765,-1.1139995114141206,0.38930698224120874,-0.06728156335489313,-0.6343609041516172
-0.42923585267283787,-0.8237679288074098,-0.3005216283619762,0.5307767775774912,0.10841161131442302
-0.04490785556414669,-1.6944626766275424,-0.25840999806352594,1.7268934594422598,2.3637614080686276
0.3986128839142693,-1.4042310940208313,-0.9181588727392465,-0.6653399042872774,0.7332252161357321
-0.23423966548836195,1.643200523349632,-0.7156219841609858,-0.6653399042872774,-0.6110148697531808
0.060874389771222594,-1.259115302717476,0.5577535034350097,-0.06728156335489313,-0.7646072013218409
-0.9264265666922242,-0.8237679288074098,-0.31856946991845486,0.5307767775774912,-0.8874810665767691
-0.6638826806791389,-0.6786521375040544,-0.5110797798542274,-0.6653399042872774,0.4837912696682282
-0.07719480594763292,0.48227419292278884,-0.719632615617981,-0.06728156335489313,0.059876434538726486
-0.7152869043160052,1.0627373581362105,4.05301881820638,1.1288351185098755,-0.6583213078763281
0.26111012592143973,-1.4042310940208313,-0.4850106753837582,1.1288351185098755,-0.8512332763265652
0.99323088681014,0.33715840161943345,0.2409136183323841,0.5307767775774912,2.095896381812884
-0.6926293952749623,0.6273899842261442,-0.3245854171039478,-0.06728156335489313,-0.8899385438818675
-0.8001109537884097,-0.3884205548973436,2.6613297026290246,-0.06728156335489313,-0.9114414703014799
0.12346575849710378,0.33715840161943345,2.3665482905398725,-1.2633982452196617,-0.6626218931602506
